91919	919190	0	0	0	0	\N
91921	0	0	0	4097	0	\N
91922	0	0	0	4097	0	\N
91928	0	0	0	4097	0	\N
91929	0	0	0	4097	0	\N
91930	919300	0	0	0	0	\N
91931	0	0	0	4097	0	16577
91939	0	0	0	4097	0	\N
91940	0	0	0	4097	0	8734
91943	919430	0	0	0	0	\N
91945	0	0	0	4097	0	\N
91946	0	0	0	4097	0	8734
91949	0	0	0	4097	0	\N
91954	0	0	0	4097	0	\N
91955	919550	0	0	0	0	\N
91956	0	0	0	4097	0	\N
91957	0	0	0	4097	0	\N
91958	0	0	0	4097	0	\N
91959	0	0	0	4097	0	8734
91960	0	0	0	4097	0	\N
91961	0	0	0	4097	0	\N
91962	0	0	0	4097	0	8734
91963	0	0	0	4097	0	8734
91964	0	0	0	4097	0	8734
91965	0	0	0	4097	0	8734
91966	0	0	0	4097	0	8734
91968	0	0	0	4097	0	\N
91969	0	0	0	4097	0	\N
91970	0	0	0	4097	0	\N
91971	0	0	0	4097	0	\N
91972	919720	0	0	0	0	\N
91973	0	0	0	4097	0	\N
91974	0	0	0	4097	0	\N
91975	0	0	0	4097	0	\N
91976	0	0	0	4097	0	\N
91977	0	0	0	4097	0	\N
91978	0	0	0	4097	0	\N
91979	0	0	0	4097	0	\N
91980	919800	0	0	0	0	\N
91981	0	0	0	4097	0	\N
91982	919820	0	0	0	0	\N
92001	0	0	0	4097	0	\N
92006	0	0	0	4097	0	\N
92007	0	0	0	4097	0	\N
92008	920080	0	0	0	0	\N
92009	0	0	0	4097	0	14775
92012	0	0	0	4097	0	14775
92013	0	0	0	4097	0	14775
92015	0	0	0	4097	0	14775
92017	0	0	0	4097	0	\N
92018	0	0	0	4097	0	\N
92023	0	0	0	4097	0	\N
92025	0	0	0	4097	0	\N
92026	0	0	0	4097	0	\N
92032	0	0	0	4097	0	\N
92033	0	0	0	4097	0	\N
92034	0	0	0	4097	0	\N
92037	0	0	0	4097	0	\N
92038	0	0	0	4097	0	\N
92040	920400	0	0	0	0	\N
92041	0	0	0	4097	0	\N
92042	0	0	0	4097	0	\N
92043	0	0	0	4097	0	\N
92044	0	0	0	4097	0	\N
92046	0	0	0	4097	0	\N
92047	0	0	0	4097	0	\N
92048	0	0	0	4097	0	\N
92049	0	0	0	4097	0	\N
92050	0	0	0	4097	0	\N
92051	0	0	0	4097	0	\N
92052	0	0	0	4097	0	\N
92053	0	0	0	4097	0	\N
92054	0	0	0	4097	0	\N
92057	0	0	0	4097	0	\N
92058	920580	0	0	0	0	\N
92059	0	0	0	4097	0	\N
92061	0	0	0	4097	0	\N
92062	0	0	0	4097	0	\N
92068	920680	0	0	0	0	\N
92071	0	0	0	4097	0	\N
92076	0	0	0	4097	0	\N
92080	0	0	0	4097	0	\N
92081	0	0	0	4097	0	\N
92120	0	0	0	4097	0	\N
92124	0	0	0	4097	0	8734
92138	921380	0	0	0	0	\N
92139	0	0	0	4097	0	\N
92140	0	0	0	4097	0	8734
92142	921420	0	0	0	0	\N
92144	0	0	0	4097	0	\N
92146	0	0	0	4097	0	\N
92147	0	0	0	4097	0	\N
92148	921480	0	0	0	0	\N
92149	0	0	0	4097	0	\N
92151	0	0	0	4097	0	\N
92156	0	0	0	4097	0	\N
92157	0	0	0	4097	0	\N
92164	0	0	0	4097	0	\N
92165	0	0	0	4097	0	\N
92166	0	0	0	4097	0	\N
92168	0	0	0	4097	0	\N
92171	0	0	0	4097	0	\N
92172	0	0	0	4097	0	\N
92174	0	0	0	4097	0	\N
92175	0	0	0	4097	0	\N
92178	0	0	0	4097	0	\N
92181	0	0	0	4097	0	\N
92182	0	0	0	4097	0	\N
92185	0	0	0	4097	0	\N
92186	0	0	0	4097	0	\N
92187	0	0	0	4097	0	\N
92188	0	0	0	4097	0	\N
92189	0	0	0	4097	0	\N
92190	0	0	0	4097	0	\N
92192	0	0	0	4097	0	\N
92193	0	0	0	4097	0	\N
92194	0	0	0	4097	0	\N
92195	0	0	0	4097	0	\N
92197	0	0	0	4097	0	\N
92199	0	0	0	4097	0	\N
92200	0	0	0	4097	0	\N
92202	0	0	0	4097	0	\N
92206	0	0	0	4097	0	\N
92210	0	0	0	4097	0	\N
92211	922110	0	0	0	0	\N
92213	0	0	0	4097	0	\N
92220	922200	0	0	0	0	\N
92223	0	0	0	4097	0	\N
92224	0	0	0	4097	0	\N
92225	0	0	0	4097	0	\N
92226	0	0	0	4097	0	\N
92229	922290	0	0	0	0	\N
92233	0	0	0	4097	0	\N
92235	0	0	0	4097	0	8734
92238	0	0	0	4097	0	\N
92239	0	0	0	4097	0	\N
92240	0	0	0	4097	0	\N
92241	0	0	0	4097	0	\N
92242	0	0	0	4097	0	\N
92243	0	0	0	4097	0	\N
92250	0	0	0	4097	0	\N
92253	0	0	0	4097	0	\N
92256	0	0	0	4097	0	8734
92259	922590	0	0	0	0	\N
92261	0	0	0	4097	0	\N
92263	0	0	0	4097	0	\N
92264	0	0	0	4097	0	8734
92267	922670	0	0	0	0	\N
92268	0	0	0	4097	0	\N
92269	0	0	0	4097	0	\N
92271	0	0	0	4097	0	\N
92272	922720	0	0	0	0	\N
92274	0	0	0	4097	0	\N
92275	922750	0	0	0	0	\N
92278	922780	0	0	0	0	\N
92279	0	0	0	4097	0	\N
92282	922820	0	0	0	0	\N
92283	0	0	0	4097	0	\N
92284	0	0	0	4097	0	\N
92287	922870	0	0	0	0	\N
92288	922880	0	0	0	0	\N
92289	922890	0	0	0	0	\N
92290	922900	0	0	0	0	\N
92291	922910	0	0	0	0	\N
92296	0	0	0	4097	0	\N
92321	0	0	0	4097	0	\N
92322	0	0	0	4097	0	8734
92324	0	0	0	4097	0	16577
92326	0	0	0	4097	0	\N
92327	0	0	0	4097	0	\N
92328	0	0	0	4097	0	\N
92329	0	0	0	4097	0	\N
92333	0	0	0	4097	0	\N
92334	0	0	0	4097	0	\N
92335	0	0	0	4097	0	\N
92339	0	0	0	4097	0	\N
92340	0	0	0	4097	0	\N
92341	0	0	0	4097	0	\N
92342	0	0	0	4097	0	\N
92343	0	0	0	4097	0	\N
92344	0	0	0	4097	0	\N
92356	0	0	0	4097	0	\N
92357	0	0	0	4097	0	\N
92371	923710	0	0	0	0	\N
92374	0	0	0	4097	0	\N
92380	0	0	0	4097	0	\N
92386	0	0	0	4097	0	\N
92387	0	0	0	4097	0	\N
92388	0	0	0	4097	0	\N
92389	0	0	0	4097	0	\N
92390	0	0	0	4097	0	\N
92392	0	0	0	4097	0	\N
92393	0	0	0	4097	0	\N
92394	0	0	0	4097	0	\N
92395	0	0	0	4097	0	\N
92397	0	0	0	4097	0	\N
92398	0	0	0	4097	0	\N
92399	0	0	0	4097	0	\N
92400	0	0	0	4097	0	\N
92401	0	0	0	4097	0	\N
92402	0	0	0	4097	0	\N
92403	0	0	0	4097	0	\N
92404	0	0	8	4097	0	\N
92405	0	0	0	4097	0	\N
92406	0	0	8	4097	0	\N
92407	0	0	0	4097	0	\N
92408	0	0	0	4097	0	\N
92410	0	0	0	4097	0	\N
92411	0	0	0	4097	0	\N
92412	0	0	0	4097	0	\N
92413	0	0	0	4097	0	\N
92414	0	0	0	4097	0	\N
92415	0	0	0	4097	0	\N
92416	0	0	0	4097	0	\N
92417	0	0	0	4097	0	\N
92418	0	0	0	4097	0	\N
92419	0	0	0	4097	0	\N
92420	0	0	0	4097	0	\N
92421	0	0	0	4097	0	\N
92422	0	0	0	4097	0	\N
92424	0	0	0	4097	0	\N
92426	0	0	0	4097	0	\N
92427	0	0	0	4097	0	\N
92428	0	0	0	4097	0	\N
92429	0	0	0	4097	0	\N
92430	0	0	0	4097	0	\N
92431	924310	0	0	0	0	\N
92432	924320	0	0	0	0	\N
92433	924330	0	0	0	0	\N
92434	924340	0	0	0	0	\N
92435	0	0	0	4097	0	\N
92437	0	0	8	4097	0	\N
92438	0	0	0	4097	0	\N
92439	0	0	0	4097	0	\N
92440	0	0	0	4097	0	\N
92441	0	0	0	4097	0	\N
92442	0	0	8	4097	0	\N
92443	0	0	8	4097	0	\N
92445	0	0	0	4097	0	\N
92446	0	0	0	4097	0	\N
92447	0	0	0	4097	0	\N
92448	0	0	0	4097	0	\N
92449	0	0	0	4097	0	\N
92450	0	0	0	4097	0	\N
92451	0	0	0	4097	0	\N
92453	0	0	0	4097	0	\N
92454	0	0	0	4097	0	\N
92458	0	0	0	4097	0	\N
92459	0	0	0	4097	0	\N
92460	0	0	0	4097	0	\N
92461	0	0	0	4097	0	\N
92462	0	0	0	4097	0	\N
92464	0	0	0	4097	0	\N
92466	0	0	0	4097	0	\N
92467	0	0	0	4097	0	\N
92468	0	0	0	4097	0	\N
92469	0	0	0	4097	0	\N
92473	0	0	0	4097	0	\N
92495	0	0	0	4097	0	\N
92500	0	0	0	4097	0	\N
92505	0	0	0	4097	0	\N
92513	0	0	0	4097	0	16577
92514	0	0	0	4097	0	\N
92515	0	0	0	4097	0	\N
92516	925160	0	0	0	0	\N
92519	0	0	0	4097	0	\N
92521	0	0	0	4097	0	\N
92522	0	0	0	4097	0	\N
92523	0	0	0	4097	0	\N
92525	0	0	0	4097	0	\N
92528	0	0	0	4097	0	\N
92536	0	0	0	4097	0	\N
92544	0	0	0	4097	0	\N
92563	0	0	0	4097	0	\N
92568	0	0	0	4097	0	\N
92595	0	0	0	4097	0	\N
92596	0	0	0	4097	0	\N
92599	0	0	0	4097	0	\N
92602	0	0	0	4097	0	\N
92603	0	0	0	4097	0	\N
92604	0	0	0	4097	0	\N
92605	0	0	0	4097	0	\N
92608	0	0	0	4097	0	\N
92613	0	0	0	4097	0	\N
92630	926300	0	0	0	0	\N
92635	0	0	0	4097	0	\N
92636	0	0	0	4097	0	\N
92640	0	0	0	4097	0	\N
92642	0	0	0	4097	0	\N
92645	0	0	0	4097	0	\N
92650	0	0	0	4097	0	\N
92651	0	0	0	4097	0	\N
92652	0	0	0	4097	0	\N
92653	0	0	0	4097	0	\N
92654	0	0	0	4097	0	\N
92657	0	0	0	4097	0	\N
92659	0	0	0	4097	0	\N
92660	0	0	0	4097	0	\N
92665	0	0	0	4097	0	16577
92666	0	0	0	4097	0	\N
92667	0	0	0	4097	0	\N
92669	0	0	0	4097	0	\N
92670	0	0	0	4097	0	16577
92671	0	0	0	4097	0	16577
92674	0	0	0	4097	0	\N
92675	0	0	0	4097	0	\N
92676	0	0	0	4097	0	\N
92678	0	0	0	4097	0	\N
92679	0	0	0	4097	0	\N
92680	0	0	0	4097	0	\N
92681	0	0	0	4097	0	\N
92682	0	0	0	4097	0	\N
92683	0	0	0	4097	0	\N
92684	0	0	0	4097	0	\N
92685	0	0	0	4097	0	\N
92686	926860	0	0	0	0	\N
92687	0	0	0	4097	0	\N
92688	0	0	0	4097	0	\N
92689	0	0	0	4097	0	\N
92690	0	0	0	4097	0	\N
92691	0	0	0	4097	0	\N
92692	0	0	0	4097	0	\N
92693	0	0	0	4097	0	\N
92694	0	0	0	4097	0	\N
92695	0	0	0	4097	0	\N
92696	0	0	0	4097	0	\N
92697	0	0	0	4097	0	\N
92698	0	0	0	4097	0	\N
92699	0	0	0	4097	0	\N
92700	0	0	0	4097	0	\N
92701	0	0	0	4097	0	\N
92706	0	0	0	4097	0	\N
92707	927070	0	0	0	0	\N
92708	927080	0	0	0	0	\N
92710	0	0	0	4097	0	\N
92718	0	0	0	4097	0	\N
92725	927250	0	0	0	0	\N
92776	0	0	0	4097	0	\N
92777	0	0	0	4097	0	\N
92778	0	0	0	4097	0	\N
92779	0	0	0	4097	0	\N
92780	0	0	0	4097	0	\N
92781	927810	0	0	0	0	\N
92782	0	0	0	4097	0	\N
92783	927830	0	0	0	0	\N
92784	0	0	0	4097	0	\N
92785	0	0	0	4097	0	\N
92786	0	0	0	4097	0	\N
92790	0	0	0	4097	0	\N
92808	0	0	0	4097	0	\N
92809	928090	0	0	0	0	\N
92810	928100	0	0	0	0	\N
92813	0	0	0	4097	0	\N
92834	0	0	0	4097	0	\N
92835	0	0	0	4097	0	\N
92839	0	0	0	4097	0	\N
92840	0	0	0	4097	0	\N
92842	0	0	0	4097	0	\N
92843	0	0	0	4097	0	\N
92845	0	0	0	4097	0	17327
92847	928470	0	0	0	0	\N
92848	0	0	0	4097	93	\N
92849	0	0	0	4097	0	\N
92850	0	0	0	4097	0	\N
92851	0	0	0	4097	0	\N
92852	0	0	0	4097	0	\N
92853	928530	0	0	0	0	\N
92854	0	0	0	4097	0	\N
92855	0	0	0	4097	0	\N
92877	0	0	0	4097	0	\N
92878	0	0	0	4097	0	\N
92882	0	0	0	4097	0	\N
92883	0	0	0	4097	0	\N
92884	0	0	1	4097	0	\N
92885	0	0	0	4097	0	\N
92889	0	0	0	4097	0	\N
92891	0	0	0	257	0	18950
92892	0	0	0	257	0	18950
92893	0	0	0	257	0	18950
92894	0	0	0	257	0	18950
92895	0	0	0	257	0	18950
92896	0	0	0	257	0	18950
92897	0	0	0	257	0	18950
92898	928980	0	0	257	0	18950
92899	928990	0	0	257	0	18950
92900	0	0	0	257	0	18950
92901	0	0	0	257	0	18950
92902	0	0	0	257	0	18950
92903	929030	0	0	257	0	18950
92904	929040	0	0	257	0	18950
92905	0	0	0	257	0	18950
92906	0	0	0	257	0	18950
92907	0	0	0	257	0	18950
92908	0	0	0	257	0	18950
92909	929090	0	0	1	0	
92910	0	0	0	4097	0	\N
92911	929110	0	0	1	0	
92912	0	0	0	4097	10	\N
92913	0	0	0	4097	0	\N
92914	0	0	0	4098	0	\N
92915	0	0	0	4097	0	\N
92916	0	0	0	4097	0	\N
92917	0	0	0	4097	0	\N
92918	0	0	0	4097	0	\N
92919	929190	0	0	0	0	\N
92920	0	0	0	4097	0	\N
92921	0	0	0	4097	0	\N
92922	0	0	0	4097	0	\N
92923	0	0	0	4097	0	\N
92924	0	0	0	4097	0	\N
92925	0	0	0	4097	0	\N
92942	0	0	0	257	0	18950
92943	0	0	0	257	0	18950
92944	0	0	0	257	0	18950
92945	0	0	0	257	0	18950
92946	929460	0	0	257	0	18950
92947	0	0	0	4097	0	\N
92948	0	0	0	4097	0	\N
92949	0	0	0	4097	0	\N
92950	0	0	0	4097	0	\N
92951	0	0	0	4097	0	\N
92952	0	0	0	4097	0	\N
92953	0	0	0	4097	0	\N
92963	0	0	0	4097	0	\N
92965	0	0	0	4097	0	\N
92966	0	0	33554432	4097	0	30831
92976	0	0	33554432	4097	0	30831
92981	0	0	33554432	4097	0	30831
92983	0	0	0	4096	0	\N
92984	0	0	0	4097	0	\N
92985	0	0	33554432	4097	0	30831
92988	0	0	33554432	4097	0	30831
92989	0	0	0	4097	0	\N
92991	0	0	33554432	4097	0	30831
92993	0	0	0	4097	0	\N
92994	0	0	0	4097	0	\N
92995	929950	0	0	1	0	
92996	0	0	0	4097	0	\N
92997	0	0	7	4097	0	\N
93003	0	0	0	4097	0	\N
93004	0	0	33554432	4097	0	30831
93005	0	0	0	4097	0	\N
93008	0	0	0	4097	0	\N
93009	0	0	0	4097	0	\N
93010	0	0	0	4097	0	\N
93011	0	0	0	4097	0	\N
93012	0	0	0	4097	0	\N
93013	0	0	0	4097	0	\N
93014	0	0	0	4097	0	\N
93016	0	0	0	4097	0	\N
93018	0	0	33554432	4097	0	30831
93020	0	0	0	4097	0	30831
93021	0	0	0	4097	0	\N
93023	0	0	0	4097	0	\N
93024	0	0	0	4097	0	\N
93025	0	0	33554432	4097	0	30831
93026	0	0	0	4097	0	\N
93027	0	0	33554432	4097	0	30831
93043	0	0	0	4097	0	\N
93054	0	0	0	4097	0	\N
93056	0	0	0	4097	0	\N
93057	0	0	0	4097	0	\N
93058	0	0	33554432	4097	0	30831
93060	0	0	0	4097	0	\N
93062	0	0	0	4097	0	\N
93064	0	0	0	4097	0	\N
93065	0	0	0	4097	0	\N
93066	0	0	0	4097	0	\N
93067	0	0	0	4097	0	\N
93068	930680	0	0	1	0	
93069	0	0	0	4097	0	\N
93070	0	0	0	4097	0	\N
93071	0	0	0	4097	0	\N
93072	0	0	0	4097	0	\N
93074	0	0	33554432	4097	0	30831
93076	0	0	0	4097	0	\N
93078	0	0	0	4097	0	\N
93080	0	0	33554432	4097	0	30831
93081	0	0	0	4097	0	\N
93082	0	0	33554432	4097	0	30831
93083	0	0	0	4097	0	\N
93084	0	0	33554432	4097	0	30831
93085	0	0	33554432	4097	0	30831
93089	0	0	33554432	4097	0	30831
93090	0	0	33554432	4097	0	30831
93092	0	0	33554432	4097	0	30831
93093	0	0	33554432	4097	0	30831
93094	0	0	0	4097	0	\N
93095	0	0	0	4097	0	\N
93097	0	0	0	4097	0	\N
93098	0	0	33554432	4097	0	30831
93100	0	0	0	4097	0	\N
93101	0	0	0	4097	0	\N
93102	0	0	0	4097	0	\N
93103	0	0	33554432	4097	0	30831
93104	0	0	0	4097	0	\N
93108	0	0	33554432	4097	0	30831
93110	0	0	33554432	4097	0	30831
93116	0	0	33554432	4097	0	30831
93118	0	0	33554432	4097	0	30831
93120	0	0	0	4097	0	\N
93121	0	0	33554432	4097	0	30831
93141	0	0	0	4097	0	\N
93146	0	0	33554432	4097	0	30831
93147	0	0	33554432	4097	0	30831
93149	0	0	33554432	4097	0	30831
93150	0	0	33554432	4097	0	30831
93151	0	0	33554432	4097	0	30831
93152	0	0	33554432	4097	0	30831
93153	0	0	0	4097	0	\N
93154	0	0	0	4097	0	\N
93156	0	0	0	4097	0	\N
93157	0	0	0	4097	0	\N
93158	0	0	0	4097	0	\N
93159	0	0	0	4097	0	\N
93160	0	0	0	4097	0	\N
93161	0	0	0	4097	0	\N
93162	0	0	0	4097	0	\N
93163	0	0	0	4097	0	\N
93164	0	0	0	4097	0	\N
93165	0	0	0	4097	0	\N
93166	0	0	0	4097	0	\N
93167	0	0	0	4097	0	\N
93168	0	0	0	4097	0	\N
93169	0	0	0	4097	0	\N
93170	0	0	0	4097	0	\N
93171	0	0	0	4097	0	\N
93173	0	0	0	4097	0	\N
93175	0	0	0	4097	0	\N
93176	0	0	0	4097	0	\N
93179	0	0	0	4097	0	\N
93182	0	0	33554432	4097	0	30831
93190	931900	0	0	0	0	\N
93191	0	0	0	4097	0	\N
93192	0	0	0	4097	0	\N
93194	0	0	0	4097	0	\N
93197	0	0	33554432	4097	0	30831
93198	0	0	0	4097	0	\N
93200	0	0	0	4097	0	\N
93202	0	0	0	4097	0	\N
93203	0	0	0	4097	0	\N
93204	0	0	0	4097	0	\N
93205	0	0	0	4097	0	\N
93206	0	0	0	4097	0	\N
93207	0	0	0	4097	0	\N
93208	0	0	0	4097	0	\N
93209	0	0	7	4097	0	\N
93211	0	0	0	4097	0	\N
93229	0	0	0	4097	0	\N
93230	0	0	0	4097	0	\N
93240	0	0	0	4097	0	\N
93243	0	0	33554432	4097	0	30831
93245	0	0	0	4097	0	\N
93246	0	0	0	4097	0	\N
93252	0	0	0	4097	0	\N
93253	0	0	0	4097	0	\N
93254	0	0	0	4097	0	\N
93255	0	0	0	4097	0	\N
93256	0	0	0	4097	0	\N
93257	0	0	0	4097	0	\N
93258	0	0	0	4097	0	\N
93259	0	0	0	4097	0	\N
93262	932620	0	0	0	0	\N
93296	0	0	0	4097	0	\N
93298	0	0	33554432	4097	0	30831
93299	0	0	33554432	4097	0	30831
93300	0	0	33554432	4097	0	30831
93301	0	0	7	4097	0	\N
93302	933020	0	0	0	0	\N
93303	0	0	0	4097	0	\N
93310	0	0	33554432	4097	0	30831
93311	0	0	33554432	4097	0	30831
93313	0	0	0	4097	0	\N
93315	0	0	0	4097	0	\N
93316	0	0	0	4097	0	\N
93317	0	0	0	4097	0	\N
93318	0	0	0	4097	0	\N
93319	0	0	0	4097	0	\N
93320	0	0	0	4097	0	\N
93321	0	0	0	4097	0	\N
93323	0	0	0	4097	0	\N
93326	0	0	0	4097	0	\N
93327	0	0	0	4097	0	\N
93332	0	0	0	4097	0	\N
93335	0	0	0	4097	0	\N
93336	0	0	0	4097	0	\N
93343	933430	0	0	0	0	\N
93344	933440	0	0	0	0	\N
93350	0	0	0	4097	0	30831
93351	0	0	33554432	4097	0	30831
93365	0	0	0	4097	0	30831
93387	933870	0	0	0	0	\N
93398	0	0	0	4097	0	\N
93399	0	0	0	4097	0	\N
93401	0	0	0	4097	0	\N
93402	0	0	0	4097	0	\N
93404	0	0	0	4097	0	\N
93406	0	0	0	4097	0	\N
93408	0	0	0	4097	0	\N
93409	934090	0	0	0	0	\N
93410	0	0	0	4097	0	\N
93411	0	0	0	4097	0	\N
93412	0	0	0	4097	0	\N
93413	0	0	0	4097	0	\N
93415	934150	0	0	0	0	\N
93416	0	0	0	4097	0	\N
93417	0	0	0	4097	0	\N
93419	934190	0	0	0	0	\N
93422	0	0	0	4097	0	\N
93423	0	0	0	4097	0	\N
93424	0	0	0	4097	0	\N
93425	0	0	0	4097	0	\N
93426	0	0	0	4097	0	\N
93427	0	0	0	4097	0	\N
93428	0	0	0	4097	0	\N
93431	0	0	0	4097	0	\N
93435	0	0	0	4097	0	\N
93436	0	0	0	4097	0	\N
93440	0	0	0	4097	0	\N
93443	0	0	0	4097	0	\N
93449	0	0	0	4097	0	\N
93450	0	0	33554432	4097	0	30831
93451	0	0	0	4097	0	\N
93453	0	0	0	4097	0	\N
93455	0	0	0	4097	0	\N
93457	0	0	0	4097	0	\N
93542	0	0	0	4097	0	\N
93544	0	0	0	4097	0	\N
93549	0	0	0	4097	0	\N
93550	0	0	0	4097	0	\N
93553	0	0	0	4097	0	\N
93555	0	0	0	4097	0	\N
93556	0	0	0	4097	0	\N
93557	935570	0	0	0	0	\N
93558	0	0	0	4097	0	\N
93559	0	0	0	4097	0	\N
93560	0	0	0	4097	0	\N
93561	0	0	0	4097	0	\N
93565	0	0	0	4097	0	\N
93566	0	0	0	4097	0	\N
93567	0	0	0	4097	0	\N
93568	0	0	0	4097	0	\N
93569	0	0	0	4097	0	\N
93570	0	0	0	4097	0	\N
93571	0	0	0	4097	0	\N
93574	0	0	0	4097	0	\N
93575	0	0	0	4097	0	\N
93576	0	0	0	4097	0	\N
93579	935790	0	0	0	0	\N
93580	0	0	0	4097	0	\N
93581	0	0	0	4097	0	\N
93582	935820	0	0	0	0	\N
93583	935830	0	0	0	0	\N
93584	935840	0	0	0	0	\N
93586	0	0	0	4097	0	\N
93587	0	0	0	4097	0	\N
93588	0	0	0	4097	0	\N
93590	0	0	0	4097	0	\N
93592	0	0	33554432	4097	0	30831
93596	0	0	33554432	4097	0	30831
93597	0	0	33554432	4097	0	30831
93598	0	0	0	4097	0	\N
93600	0	0	0	4097	0	\N
93602	0	0	0	4097	0	\N
93603	0	0	0	4097	0	\N
93605	936050	0	0	0	0	\N
93610	0	0	0	4097	0	\N
93612	0	0	0	4097	0	\N
93613	0	0	33554432	4097	0	30831
93614	0	0	33554432	4097	0	30831
93615	936150	0	0	0	0	\N
93617	936170	0	0	0	0	\N
93619	936190	0	0	0	0	\N
93624	0	0	0	4097	0	\N
93625	0	0	33554432	4097	0	30831
93627	0	0	0	4097	0	\N
93628	936280	0	0	0	0	\N
93629	936290	0	0	0	0	\N
93630	0	0	33554432	4097	0	30831
93631	0	0	0	4097	0	\N
93632	0	0	0	4097	0	\N
93633	0	0	0	4097	0	\N
93634	936340	0	0	1	0	
93635	0	0	0	4097	0	\N
93636	0	0	0	4097	0	\N
93637	0	0	0	4097	0	\N
93639	0	0	0	4097	0	\N
93641	936410	0	0	0	0	\N
93643	0	0	0	4097	0	\N
93644	0	0	0	4097	0	\N
93645	0	0	0	4097	0	\N
93646	0	0	0	4097	0	\N
93647	0	0	0	4097	0	\N
93649	0	0	0	4097	0	\N
93650	0	0	0	4097	0	\N
93651	0	0	0	4097	0	\N
93652	0	0	0	4097	0	\N
93653	0	0	33554432	4097	0	30831
93654	0	0	0	4097	0	\N
93655	0	0	0	4097	0	\N
93657	0	0	0	4097	0	\N
93660	0	0	0	4097	0	\N
93661	0	0	0	4097	0	\N
93662	0	0	0	4097	0	\N
93663	0	0	0	4097	0	\N
93664	0	0	0	4097	0	\N
93665	0	0	0	4097	0	\N
93666	0	0	0	4097	0	\N
93667	0	0	0	4097	0	\N
93668	0	0	0	4097	0	\N
93669	0	0	0	4097	0	\N
93670	0	0	0	4097	0	\N
93671	0	0	0	4097	0	\N
93672	0	0	0	4097	0	\N
93673	0	0	0	4097	0	\N
93674	0	0	0	4097	0	\N
93675	0	0	0	4097	0	\N
93676	0	0	33554432	4097	0	30831
93677	936770	0	0	0	0	\N
93678	0	0	0	4097	0	\N
93679	0	0	0	4097	0	\N
93680	0	0	33554432	4097	0	30831
93683	936830	0	0	0	0	\N
93686	0	0	0	4097	0	30831
93688	0	0	0	4097	0	30831
93691	0	0	0	4097	0	30831
93692	0	0	0	4097	0	\N
93695	0	0	0	4097	0	\N
93696	936960	0	0	0	0	\N
93697	0	0	0	4097	0	\N
93699	936990	0	0	0	0	\N
93701	0	0	0	4097	0	\N
93702	0	0	0	4097	0	\N
93706	0	0	0	4097	0	\N
93707	0	0	33554432	4097	0	30831
93708	0	0	0	4097	0	\N
93713	937130	0	0	0	0	\N
93715	0	0	0	4097	0	\N
93717	0	0	0	4097	0	\N
93720	0	0	0	4097	0	\N
93723	0	0	0	4097	0	30831
93724	0	0	0	4097	0	\N
93725	0	0	0	4097	0	\N
93726	0	0	0	4097	0	\N
93727	0	0	0	4097	0	\N
93729	0	0	0	4097	0	\N
93730	0	0	0	4097	0	\N
93731	0	0	0	4097	0	\N
93732	0	0	0	4097	0	\N
93733	0	0	0	4097	0	\N
93734	0	0	0	4097	0	\N
93738	0	0	0	4097	0	\N
93740	937400	0	0	0	0	\N
93741	937410	0	0	0	0	\N
93742	937420	0	0	1	0	
93743	0	0	0	4097	0	\N
93744	937440	0	0	0	0	\N
93745	0	0	0	4097	0	\N
93747	937470	0	0	1	0	
93748	0	0	0	4097	0	\N
93749	937490	0	0	0	0	\N
93750	937500	0	0	0	0	\N
93751	0	0	0	4097	0	\N
93752	0	0	0	4097	0	\N
93754	0	0	0	4097	0	\N
93755	937550	0	0	1	0	
93759	0	0	0	4097	0	\N
93760	0	0	0	4097	0	\N
93761	0	0	0	4097	0	\N
93762	0	0	0	4097	0	\N
93763	0	0	0	4097	0	\N
93764	0	0	0	4097	0	\N
93767	937670	0	0	0	0	\N
93768	937680	0	0	0	0	\N
93769	937690	0	0	0	0	\N
93777	937770	0	0	0	0	\N
93780	937800	0	0	0	0	\N
93781	937810	0	0	0	0	\N
93782	937820	0	0	0	0	\N
93783	937830	0	0	0	0	\N
93784	937840	0	0	0	0	\N
93786	937860	0	0	0	0	\N
93788	937880	0	0	0	0	\N
93795	937950	0	0	0	0	\N
93802	938020	0	0	0	0	\N
93803	938030	0	0	0	0	\N
93804	938040	0	0	0	0	\N
93815	938150	0	0	0	0	\N
93816	938160	0	0	0	0	\N
93817	938170	0	0	0	0	\N
93818	938180	0	0	0	0	\N
93819	938190	0	0	0	0	\N
93820	938200	0	0	0	0	\N
93821	938210	0	0	0	0	\N
93822	938220	0	0	0	0	\N
93823	938230	0	0	0	0	\N
93824	938240	0	0	0	0	\N
93825	938250	0	0	0	0	\N
93826	938260	0	0	0	0	\N
93827	938270	0	0	0	0	\N
93829	938290	0	0	0	0	\N
93830	938300	0	0	0	0	\N
93833	938330	0	0	0	0	\N
93834	938340	0	0	0	0	\N
93835	938350	0	0	0	0	\N
93836	938360	0	0	0	0	\N
93837	938370	0	0	0	0	\N
93839	938390	0	0	0	0	\N
93840	938400	0	0	0	0	\N
93841	938410	0	0	0	0	\N
93842	938420	0	0	0	0	\N
93843	938430	0	0	0	0	\N
93844	938440	0	0	0	0	\N
93854	938540	0	0	0	0	\N
93877	938770	0	0	0	0	\N
93878	938780	0	0	0	0	\N
93879	938790	0	0	0	0	\N
93880	938800	0	0	0	0	\N
93881	938810	0	0	0	0	\N
