20710	0	0	0	4097	0	\N
20713	0	0	0	4097	0	\N
20714	0	0	0	4097	0	\N
20722	0	0	0	4097	0	\N
20723	0	0	0	4097	0	\N
20724	0	0	0	4097	0	\N
20726	0	0	0	4097	0	\N
20727	0	0	0	4097	0	\N
20728	0	0	0	4097	0	\N
20729	0	0	0	4097	0	\N
20730	0	0	0	4097	0	\N
20731	0	0	0	4097	0	\N
20732	0	0	0	4097	0	\N
20735	0	0	0	1	0	\N
20736	0	0	0	4097	0	\N
20747	0	0	0	4097	0	\N
20748	0	0	0	4097	0	\N
20749	0	0	0	4097	0	\N
20751	0	0	0	4097	0	\N
20753	0	0	0	4097	0	\N
20755	0	0	0	4097	0	\N
20756	0	0	0	4097	0	\N
20757	0	0	0	4097	0	\N
20762	0	0	0	4097	0	\N
20764	0	0	0	4097	0	\N
20765	0	0	0	4097	0	\N
20766	0	0	0	4097	0	\N
20767	0	0	0	4097	0	\N
20768	0	0	0	4097	0	\N
20769	0	0	0	4097	0	\N
20771	0	0	0	4097	0	\N
20772	0	0	0	4097	0	\N
20773	0	0	0	4097	0	\N
20774	0	0	0	4097	0	\N
20775	0	0	0	4097	0	\N
20777	0	0	0	4097	0	\N
20778	0	0	0	4097	0	\N
20781	0	0	0	4097	0	\N
20782	0	0	0	4097	0	\N
20791	0	0	0	4097	0	\N
20793	0	0	0	4097	0	\N
20794	0	0	0	4097	0	\N
20796	0	0	0	4097	0	\N
20798	0	0	0	4097	0	\N
20800	0	0	0	4097	0	\N
20801	0	0	0	4097	0	\N
20803	0	0	0	4097	0	\N
20804	0	0	0	4097	0	\N
20806	0	0	0	4097	0	\N
20807	0	0	0	4097	0	\N
20808	0	0	0	4097	0	\N
20809	0	0	0	4097	0	\N
20810	0	0	0	4097	0	\N
20811	0	0	0	4097	0	\N
20813	0	0	0	4097	0	\N
20814	0	0	0	4097	0	\N
20815	0	0	0	4097	0	\N
20816	0	0	0	4097	0	\N
20825	0	0	0	4097	0	\N
20845	0	0	0	4097	0	\N
20846	0	0	0	4097	0	\N
20848	0	0	0	4097	0	\N
20851	0	0	0	4097	0	\N
20852	0	0	0	4097	0	\N
20853	0	0	0	4097	0	\N
20855	0	0	0	4097	0	\N
20856	0	0	0	4097	0	\N
20857	0	0	0	4097	333	\N
20858	0	0	0	4097	0	\N
20859	0	0	0	4098	376	\N
20864	0	0	0	4097	0	\N
20865	0	0	0	4097	0	\N
20866	0	0	0	4097	0	\N
20867	0	0	0	4097	0	\N
20870	0	0	0	4097	0	\N
20871	0	0	0	4097	0	\N
20872	0	0	0	4097	0	\N
20873	0	0	0	4097	0	\N
20874	0	0	0	4097	0	\N
20875	0	0	0	4097	0	\N
20876	0	0	0	4097	0	\N
20877	0	0	1	4097	0	\N
20878	0	0	0	4097	0	\N
20880	0	0	0	4097	0	\N
20881	0	0	0	4097	0	\N
20882	0	0	0	4097	0	\N
20883	0	0	0	4097	0	\N
20885	0	0	0	4097	0	\N
20886	0	0	0	4097	0	\N
20887	0	0	0	4097	0	\N
20890	0	0	0	4097	0	\N
20891	0	0	0	4097	0	\N
20892	0	0	0	4097	0	\N
20893	0	0	0	4097	0	\N
20894	0	0	0	4097	0	\N
20895	0	0	0	4097	0	\N
20896	0	0	0	4097	0	\N
20897	0	0	0	4097	0	\N
20898	0	0	0	4097	0	\N
20899	0	0	0	4097	0	\N
20900	0	0	0	4097	0	\N
20901	0	0	0	4097	0	\N
20902	0	0	0	4097	0	\N
20903	0	0	0	4097	0	\N
20904	0	0	0	4097	0	\N
20906	0	0	0	4097	0	\N
20907	0	0	0	4097	0	\N
20908	0	0	0	4097	0	\N
20911	0	0	0	4097	0	\N
20913	0	0	0	4097	0	\N
20914	0	0	0	4097	0	\N
20915	0	0	0	4097	0	\N
20916	0	0	0	4097	0	\N
20917	0	0	0	4097	0	\N
20920	0	0	0	4097	0	\N
20921	0	0	0	4097	0	\N
20924	0	0	0	4097	0	\N
20925	0	0	0	4097	0	\N
20928	0	0	0	4097	0	\N
20929	0	0	0	4097	333	
20930	0	0	0	4097	0	\N
20933	0	0	0	4097	0	\N
20934	0	0	0	4097	0	\N
20977	0	0	0	4097	0	\N
20978	0	0	0	4097	0	\N
20980	0	0	0	4097	0	\N
20981	0	0	0	4097	0	\N
20982	0	0	0	4097	0	\N
20984	0	0	0	4097	0	\N
20985	0	0	0	4097	0	\N
20986	0	0	0	4097	0	\N
20987	0	0	0	4097	0	\N
20989	0	0	0	4097	0	\N
20998	0	0	0	4097	0	\N
21004	0	0	0	4097	0	\N
21006	0	0	0	4096	69	\N
21007	0	0	0	4096	0	\N
21010	0	0	0	4097	0	\N
21018	0	0	0	4097	0	\N
21019	0	0	0	4097	0	\N
21021	0	0	0	4097	0	\N
21022	0	0	0	4097	0	\N
21023	0	0	0	4097	0	\N
21024	0	0	0	4097	0	\N
21025	0	0	0	4097	0	\N
21026	0	0	0	4097	0	\N
21030	0	0	0	4097	0	\N
21032	0	0	0	4097	0	\N
21033	0	0	0	4097	0	\N
21039	0	0	0	4097	0	\N
21040	0	0	0	4097	0	\N
21042	0	0	0	4097	0	\N
21045	0	0	0	4097	0	
21046	0	0	0	4097	0	\N
21047	0	0	0	4097	0	\N
21048	0	0	0	4097	0	\N
21049	0	0	8	4097	0	\N
21050	0	0	0	4097	0	\N
21052	0	0	0	4097	0	\N
21053	0	0	0	4097	0	\N
21055	0	0	0	4097	0	\N
21058	0	0	0	4097	0	\N
21059	0	0	0	4097	0	\N
21060	0	0	0	4097	0	\N
21061	0	0	0	4097	0	\N
21063	0	0	0	4097	0	\N
21064	0	0	0	4097	0	\N
21065	0	0	0	4097	0	\N
21066	0	0	8	4097	0	\N
21071	0	0	0	10241	0	\N
21073	0	0	0	4097	0	\N
21074	0	0	0	4097	0	\N
21075	0	0	0	4097	0	\N
21077	0	0	0	4097	0	\N
21080	0	0	0	1	0	36055
21081	0	0	0	4097	0	\N
21082	0	0	0	4097	0	\N
21083	0	0	0	4097	0	\N
21084	0	0	0	4097	0	\N
21085	0	0	0	4097	0	\N
21086	0	0	0	4097	0	\N
21087	0	0	0	4097	0	\N
21088	0	0	0	4097	0	\N
21089	0	0	0	4097	0	\N
21090	0	0	0	4097	0	\N
21092	0	0	0	4097	0	\N
21094	0	0	0	4097	0	\N
21096	0	0	0	4097	0	\N
21097	0	0	0	4097	0	\N
21101	0	0	0	4097	0	\N
21102	0	0	0	4097	0	\N
21103	0	0	0	4097	27	\N
21105	0	0	0	4097	27	\N
21106	0	0	0	4097	27	\N
21107	0	0	0	4097	0	\N
21108	0	0	0	4097	0	\N
21110	0	0	0	4097	0	\N
21111	0	0	0	4097	0	\N
21112	0	0	0	4097	0	\N
21113	0	0	0	4097	0	\N
21114	0	0	0	4097	133	\N
21115	0	0	0	4098	0	\N
21116	0	0	0	4097	0	\N
21117	0	0	0	4097	0	\N
21118	0	0	0	4097	0	\N
21123	0	0	0	4097	0	\N
21124	0	0	0	4097	0	\N
21133	0	0	0	4097	69	\N
21135	0	0	0	4097	0	\N
21142	0	0	0	4097	0	\N
21145	0	0	0	4097	0	\N
21147	0	0	0	4097	0	\N
21151	0	0	0	4097	0	\N
21152	0	0	0	4097	0	\N
21153	0	17719	0	4097	0	\N
21157	0	0	0	4097	0	\N
21158	0	0	0	4096	0	\N
21159	0	0	0	4097	0	\N
21164	0	0	0	4097	0	\N
21168	0	0	0	4097	0	\N
21171	0	0	0	4097	0	\N
21172	0	0	0	4097	0	\N
21173	0	0	0	4097	0	\N
21174	0	0	0	4097	0	\N
21175	0	0	0	4097	0	\N
21176	0	0	0	4097	0	\N
21178	0	0	0	4097	0	\N
21179	0	0	0	4097	0	\N
21180	0	0	0	4097	0	\N
21182	0	0	0	4097	0	\N
21186	0	0	0	4097	0	\N
21188	0	0	0	4097	0	\N
21189	0	0	0	4097	0	\N
21192	0	0	0	4097	0	\N
21193	0	0	0	4097	0	\N
21194	0	0	0	4097	10	\N
21195	0	0	0	4097	0	\N
21197	0	0	0	4096	0	\N
21198	0	0	0	4097	0	\N
21200	0	0	0	4097	0	\N
21203	0	0	0	4097	0	\N
21209	0	0	0	4097	0	\N
21210	0	0	0	1	0	36393
21233	0	0	0	4097	0	\N
21234	0	0	0	4097	0	\N
21235	0	0	0	4097	0	\N
21236	0	0	0	4097	0	\N
21237	0	0	0	4097	0	\N
21238	0	0	0	4097	0	\N
21242	0	0	0	4097	0	\N
21244	0	17408	0	4097	0	\N
21245	0	17408	0	4097	0	\N
21250	0	0	0	0	0	36440
21254	0	0	0	4097	173	\N
21256	0	0	0	4097	0	\N
21257	0	0	0	4097	0	\N
21259	0	0	0	4097	0	\N
21261	0	0	0	4097	0	\N
21262	0	0	0	4097	0	\N
21267	0	0	0	4097	0	\N
21277	0	0	0	4097	0	\N
21279	0	0	0	4097	0	\N
21283	0	0	0	4097	0	\N
21284	0	0	0	4097	0	\N
21285	0	0	0	4097	0	\N
21291	0	0	0	4097	0	\N
21293	0	0	8	4097	0	\N
21295	0	0	0	4097	0	\N
21296	0	0	0	4097	0	\N
21300	0	0	0	4097	0	\N
21302	0	0	0	4097	353	\N
21303	0	0	7	4097	0	\N
21304	0	0	7	4097	0	\N
21305	0	0	0	4097	0	\N
21309	0	0	0	4097	0	\N
21310	0	0	0	4097	0	\N
21311	0	0	0	4097	0	\N
21313	0	0	7	4097	0	\N
21314	0	0	0	4097	0	\N
21315	0	20344	0	4096	0	\N
21316	0	0	0	4097	0	\N
21317	0	0	0	4097	0	\N
21324	0	0	0	4097	0	\N
21325	0	0	0	4097	0	\N
21326	0	0	0	4097	0	\N
21328	0	0	0	4097	0	\N
21330	0	0	0	4097	0	\N
21334	0	0	0	4097	0	\N
21337	0	0	33554432	4097	0	\N
21346	0	0	0	4097	0	\N
21347	0	0	0	4097	0	\N
21348	0	0	0	4097	0	\N
21349	0	0	0	4097	0	\N
21350	0	0	0	4097	0	\N
21352	0	0	0	4097	0	\N
21357	0	0	0	4097	0	\N
21368	0	0	0	4097	0	\N
21370	0	0	0	4097	0	\N
21376	0	0	0	4097	0	\N
21381	0	0	0	4097	0	\N
21382	0	0	0	4097	0	\N
21383	0	0	0	4097	0	\N
21384	0	0	0	4097	0	\N
21385	0	0	0	4097	0	\N
21386	0	0	0	4097	0	\N
21387	0	0	0	4097	0	\N
21389	0	0	0	4097	0	\N
21391	0	0	0	4097	0	\N
21393	0	0	0	4097	0	\N
21395	0	0	0	4097	0	\N
21397	0	0	0	4097	0	\N
21398	0	0	0	4097	0	\N
21399	0	0	0	4097	0	\N
21400	0	0	0	4097	10	\N
21402	0	0	0	4097	0	\N
21403	0	0	0	4097	0	\N
21404	0	0	0	4097	0	\N
21405	0	0	0	4097	173	
21408	0	0	0	4097	0	\N
21411	0	0	0	4097	0	\N
21413	0	0	0	4097	0	\N
21414	0	0	0	4097	0	\N
21416	0	0	0	4097	0	\N
21417	0	0	0	4097	0	\N
21419	0	0	0	4097	0	
21420	0	0	0	4097	0	\N
21422	0	0	0	4097	0	\N
21428	0	0	0	4097	0	\N
21429	0	0	0	4097	0	\N
21432	0	0	0	4097	0	\N
21434	0	0	0	4097	0	\N
21436	0	0	0	4097	0	\N
21437	0	0	0	4097	0	\N
21438	0	0	0	4097	0	\N
21439	0	0	0	4097	0	\N
21440	0	0	0	4097	0	\N
21443	0	0	0	4097	0	\N
21447	0	0	0	4097	0	\N
21450	0	0	0	4097	0	\N
21451	0	0	0	4097	0	\N
21453	0	0	0	4097	0	\N
21454	0	0	0	4097	0	\N
21455	0	0	0	4097	233	\N
21460	0	0	0	4097	0	\N
21461	0	0	0	4097	69	\N
21462	0	0	0	4097	0	\N
21463	0	0	0	4097	0	\N
21466	0	0	0	4097	0	\N
21467	0	0	0	4097	0	\N
21469	0	0	0	4097	0	\N
21471	0	0	0	4097	0	\N
21472	0	0	0	4097	0	\N
21475	0	0	0	4097	0	\N
21476	0	0	0	4097	0	\N
21477	0	0	0	4097	0	\N
21478	0	0	0	4097	0	\N
21485	0	0	0	4097	0	\N
21487	0	0	0	4097	0	\N
21489	0	0	0	4097	0	\N
21492	0	0	0	4097	0	\N
21493	0	0	0	4097	0	\N
21494	0	0	0	4097	0	\N
21496	0	0	0	4097	0	\N
21497	0	0	0	4097	0	\N
21499	0	0	0	4097	0	\N
21500	0	0	0	4097	0	\N
21503	0	0	0	4097	0	\N
21505	0	0	0	4097	0	\N
21506	0	0	0	4097	0	\N
21512	0	0	0	4097	0	\N
21515	0	0	0	4097	0	\N
21516	0	0	0	4097	0	\N
21517	0	0	0	4097	0	\N
21518	0	0	0	4097	0	\N
21519	0	0	0	4097	0	\N
21520	0	0	0	4097	0	\N
21534	0	0	0	0	0	37670 35150
21592	0	0	7	4097	0	\N
21594	0	0	0	4097	0	\N
21613	0	0	0	4097	0	\N
21623	0	0	7	4097	0	\N
21637	0	0	0	4098	0	\N
21639	0	0	0	4097	0	\N
21640	0	0	0	4097	0	\N
21644	0	0	0	4097	0	\N
21648	0	0	0	4097	0	\N
21649	0	0	0	4097	0	\N
21650	0	0	0	4097	0	\N
21651	0	0	0	0	0	\N
21652	0	0	0	4097	0	\N
21654	0	0	0	4097	0	\N
21655	0	0	0	4097	0	\N
21656	0	0	0	4097	0	\N
21657	756540	0	0	1	0	\N
21660	0	0	0	4097	0	\N
21661	0	0	0	4097	0	\N
21662	0	0	0	4097	0	\N
21663	0	0	0	4097	0	\N
21690	0	0	7	4097	0	\N
21691	0	0	0	4098	0	\N
21692	0	0	0	4097	0	\N
21700	0	0	0	4097	0	\N
21701	0	0	0	4097	0	\N
21702	0	0	0	4097	0	\N
21704	0	0	0	4097	0	\N
21705	0	0	0	4097	0	\N
21711	0	0	0	4097	0	\N
21717	0	0	0	4097	333	\N
21718	0	0	0	4097	0	\N
21719	0	20684	0	4097	0	\N
21720	0	0	0	4097	0	\N
21721	0	0	0	4097	0	\N
21722	0	0	0	4097	0	\N
21723	0	0	0	4097	0	\N
21725	0	0	7	1	0	29266
21727	0	0	7	4097	0	\N
21728	0	0	0	1	0	
21732	0	0	0	4097	0	\N
21733	0	0	0	4097	0	\N
21734	0	0	0	4097	0	\N
21736	0	0	0	4097	0	\N
21737	0	0	0	4097	0	\N
21742	0	0	0	4097	0	\N
21743	0	0	0	4097	0	\N
21744	0	0	0	4097	0	\N
21746	0	0	0	4097	0	\N
21749	0	0	0	4097	0	\N
21751	0	0	0	4097	0	\N
21755	0	0	0	4097	0	\N
21757	0	0	0	4097	0	\N
21761	0	0	0	4097	0	\N
21763	0	0	65536	1	0	
21766	0	0	0	4097	0	\N
21773	0	17718	0	4097	0	\N
21774	0	0	0	4097	0	\N
21775	0	0	0	4097	0	\N
21777	0	0	0	4097	10	\N
21782	0	0	0	4097	0	\N
21783	0	0	0	4097	0	\N
21784	0	0	16777216	4097	0	\N
21787	0	0	0	0	0	\N
21788	0	0	0	0	0	\N
21791	0	0	0	4097	0	\N
21792	0	0	0	4097	0	\N
21793	0	0	0	4097	0	\N
21794	0	0	0	4097	0	\N
21795	0	0	0	1	0	37467 37509
21797	0	0	0	0	0	\N
21801	0	0	16777216	4097	0	\N
21802	0	0	0	4097	0	\N
21803	0	0	0	4097	0	\N
21804	0	0	0	1	0	
21805	0	0	0	4097	0	\N
21807	0	0	0	4097	0	\N
21808	0	0	0	4097	0	\N
21809	0	0	0	4098	0	\N
21810	0	0	0	4097	0	\N
21811	0	0	0	4097	0	\N
21814	0	0	0	4097	0	\N
21815	0	0	16777216	4097	0	\N
21816	0	0	0	4097	0	\N
21819	0	0	0	4097	0	\N
21822	0	0	0	4097	0	\N
21824	0	0	0	4098	0	\N
21826	0	0	0	4097	0	\N
21827	0	0	0	4097	0	\N
21837	0	0	0	4097	0	\N
21839	0	0	0	4097	0	\N
21840	0	0	0	4097	0	\N
21844	0	0	0	4097	0	\N
21846	0	0	7	4097	0	\N
21847	0	0	0	4097	0	\N
21849	0	0	9	4097	0	\N
21851	0	0	0	4097	0	\N
21852	0	0	0	4097	0	\N
21854	0	0	0	4097	0	\N
21855	0	0	0	4097	0	\N
21856	0	0	0	4097	0	\N
21857	0	0	0	0	0	\N
21858	0	0	0	4097	0	\N
21859	0	0	7	4097	0	\N
21860	0	0	0	4097	0	\N
21864	0	0	0	4097	0	\N
21867	0	0	0	4097	0	\N
21869	0	0	0	4097	0	\N
21870	0	0	0	4097	0	\N
21872	0	0	0	4097	0	\N
21876	0	0	0	4097	0	\N
21877	0	0	0	4097	0	\N
21878	0	0	0	1	0	33908
21892	0	0	0	4097	0	\N
21893	0	0	0	4097	0	\N
21895	0	0	0	4097	0	\N
21896	0	0	0	4097	0	\N
21898	0	0	0	4097	0	\N
21899	0	0	0	4097	0	\N
21901	0	0	0	4097	0	\N
21902	0	0	0	4097	0	\N
21903	0	0	0	4097	0	\N
21905	0	0	0	4097	0	\N
21906	0	0	0	4097	0	\N
21907	0	0	0	4097	0	\N
21908	0	0	0	4097	0	\N
21909	0	0	0	4097	0	\N
21911	0	0	0	4097	0	\N
21912	0	0	0	4097	0	\N
21921	0	0	0	1	0	
21923	0	0	0	4097	0	\N
21928	0	0	0	4097	0	\N
21930	0	0	0	4097	0	\N
21935	0	0	0	4097	0	\N
21936	0	0	0	4097	0	\N
21937	0	0	0	4097	0	\N
21939	0	0	0	4097	0	\N
21940	0	0	0	4097	0	\N
21941	0	0	0	4097	0	\N
21942	0	0	0	4097	0	\N
21944	0	0	0	4097	0	\N
21950	0	0	0	0	0	\N
21951	0	0	0	0	0	\N
21953	0	0	0	4097	0	\N
21954	0	0	0	4097	0	\N
21955	0	0	0	4097	0	\N
21956	0	0	3	4097	0	\N
21957	0	0	0	4097	0	\N
21962	0	0	7	4097	0	\N
21967	0	0	0	4097	0	\N
21970	0	0	0	4097	0	\N
21974	0	0	0	4097	0	\N
21975	0	0	0	4097	0	\N
21979	0	20675	0	4097	0	\N
21981	0	0	0	4097	0	\N
21983	0	0	0	4096	0	\N
21984	0	0	0	4097	0	\N
21985	0	0	0	4097	0	\N
21986	0	0	0	4097	0	\N
21993	0	0	0	4097	0	\N
21996	0	0	0	4097	0	\N
21997	0	0	0	4097	0	\N
21999	0	0	0	4097	0	\N
22001	0	0	0	4097	0	\N
22002	0	0	0	4097	0	\N
22003	0	0	0	4097	0	\N
22004	0	0	0	4097	0	\N
22006	0	20684	0	4097	0	\N
22007	0	0	0	4096	0	\N
22011	0	0	0	4097	0	\N
22012	0	0	0	4097	0	\N
22016	0	0	0	4097	0	\N
22017	0	0	0	4097	0	\N
22018	0	20937	0	4097	0	\N
22019	0	0	0	4097	0	\N
22020	0	0	1	4097	0	\N
22021	0	0	0	4097	0	\N
22025	0	0	0	4097	0	\N
22037	0	0	0	4097	233	\N
22039	0	0	0	4097	0	\N
22040	0	0	0	4097	0	\N
22042	0	0	0	4097	0	\N
22044	0	0	0	4097	0	\N
22045	0	0	0	4097	0	\N
22046	0	0	0	4097	0	\N
22052	0	0	0	4097	0	\N
22053	0	0	0	4097	0	\N
22054	0	0	0	4097	0	\N
22058	0	0	0	4097	0	\N
22060	0	0	33554432	4097	0	\N
22061	0	0	0	4097	0	\N
22063	0	0	0	4097	0	\N
22065	0	0	0	4097	0	\N
22066	0	0	0	4097	0	\N
22068	0	0	0	4097	0	\N
22069	0	0	0	4097	0	\N
22070	0	0	0	4097	0	\N
22071	0	0	0	4097	0	\N
22072	0	0	0	4097	0	\N
22073	0	0	0	4097	0	\N
22074	0	0	0	0	0	\N
22075	0	0	0	0	0	\N
22076	0	0	0	0	0	\N
22077	0	0	0	4097	0	\N
22078	0	0	0	4097	0	\N
22079	0	0	0	4097	0	\N
22080	0	0	0	4097	0	\N
22081	0	0	0	4097	193	\N
22082	0	0	0	4097	333	
22083	0	0	0	4097	0	\N
22084	0	0	0	4097	333	\N
22086	0	0	0	4097	0	\N
22087	0	0	0	4097	0	\N
22088	0	0	0	4097	0	\N
22090	0	0	0	4097	0	\N
22093	0	0	0	4097	0	\N
22094	0	0	0	4097	0	\N
22095	0	0	0	4097	0	\N
22096	0	0	0	4097	0	\N
22099	0	0	0	4097	0	\N
22100	0	0	0	4097	0	\N
22103	0	0	0	4097	0	\N
22105	0	0	0	4097	0	\N
22107	0	0	0	4097	0	\N
22108	0	0	0	4097	0	\N
22110	0	0	0	4097	0	\N
22112	0	0	3	4097	0	\N
22113	0	0	0	4097	0	\N
22115	0	0	0	4097	0	\N
22116	0	0	0	4097	0	\N
22123	0	0	0	4097	0	\N
22124	0	0	0	4097	0	\N
22125	0	0	0	4097	0	\N
22126	0	0	0	4097	0	\N
22127	0	0	0	4097	0	\N
22130	0	0	0	4097	0	\N
22132	0	0	0	4097	0	\N
22133	0	0	0	4097	0	\N
22134	0	0	0	4097	0	\N
22135	0	0	0	4097	0	\N
22136	0	0	3	4097	0	\N
22137	0	0	0	4097	0	\N
22138	0	0	0	4097	0	\N
22139	0	0	0	4097	0	\N
22141	0	0	0	4097	0	\N
22142	0	0	0	4097	10	\N
22146	0	0	0	4097	0	\N
22149	0	0	0	4097	0	\N
22150	0	0	0	4097	0	\N
22151	0	0	0	4097	0	\N
22160	0	0	0	4097	0	\N
22174	0	0	0	4097	0	\N
22175	0	0	0	4097	0	\N
22177	0	0	0	4097	0	\N
22180	0	0	0	4097	0	\N
22181	0	0	0	4097	0	\N
22182	0	0	0	4097	0	\N
22187	0	0	0	4097	0	\N
22194	0	0	0	4097	0	\N
22195	0	0	0	4097	0	\N
22196	0	0	0	4097	0	\N
22201	0	0	0	4097	0	\N
22202	0	0	0	4097	0	\N
22204	0	0	0	4097	0	\N
22206	0	0	0	4097	0	\N
22208	0	0	0	4097	0	\N
22211	0	0	0	4097	0	\N
22212	0	0	0	4097	0	\N
22213	0	0	0	4097	0	\N
22214	0	0	0	4097	0	\N
22215	0	0	0	4097	0	\N
22216	0	0	0	4097	0	\N
22217	0	0	0	4097	0	\N
22218	0	0	0	4097	0	\N
22221	0	0	0	4097	0	\N
22225	0	0	0	4097	0	\N
22227	0	0	0	4097	0	\N
22230	0	0	0	4097	0	\N
22231	0	0	1	4097	0	\N
22241	0	0	0	4097	0	\N
22242	0	0	0	4097	0	\N
22243	0	0	0	4097	0	\N
22244	0	0	0	4097	0	\N
22252	0	0	0	4097	233	\N
22253	0	0	0	4097	0	\N
22254	0	0	0	4097	0	\N
22255	0	0	0	4097	0	\N
22257	0	0	0	4097	0	\N
22259	0	0	0	0	0	\N
22261	0	0	0	4097	0	\N
22262	0	0	0	4097	0	\N
22265	0	0	0	4097	0	\N
22267	0	0	0	0	0	\N
22268	0	0	0	4097	0	\N
22272	0	0	0	4097	0	\N
22274	0	20684	0	4097	0	\N
22275	0	0	0	4097	0	\N
22278	0	0	0	4097	0	\N
22279	0	0	0	4097	0	\N
22280	0	0	0	4097	0	\N
22281	0	0	0	4097	0	\N
22282	0	0	0	4097	0	\N
22283	0	0	0	4097	0	\N
22286	0	0	0	4097	0	\N
22287	0	0	0	4097	0	\N
22288	0	0	0	4097	0	\N
22289	0	0	0	4097	0	\N
22291	0	0	0	4097	0	\N
22292	0	0	0	4097	0	\N
22293	0	0	0	4097	0	\N
22295	0	0	0	4097	0	\N
22297	0	0	0	4097	0	\N
22298	0	0	0	4097	0	\N
22301	0	0	0	4097	0	\N
22302	0	0	0	4097	0	\N
22303	0	0	0	4097	0	\N
22305	0	0	0	4097	0	\N
22306	0	0	0	4097	0	\N
22307	0	0	0	4097	0	\N
22308	0	0	0	4097	0	\N
22309	0	0	0	4097	0	\N
22310	0	0	0	4097	0	\N
22311	0	0	0	4097	0	\N
22312	0	0	0	4097	0	\N
22313	0	0	0	4097	0	\N
22314	0	0	0	4097	0	\N
22315	0	0	0	4097	0	\N
22317	0	0	0	4097	0	\N
22320	0	0	0	4097	0	\N
22323	0	0	0	4097	0	\N
22325	0	0	0	4097	0	\N
22326	0	0	0	4097	0	\N
22327	0	0	0	4097	0	\N
22340	0	0	0	4097	0	\N
22341	0	0	0	4097	0	\N
22342	0	0	0	4097	0	\N
22343	0	0	0	4097	0	\N
22348	0	0	0	4097	0	\N
22350	0	0	0	4097	0	\N
22351	0	0	0	4097	0	\N
22355	0	0	0	4097	0	\N
22356	0	0	0	4097	0	\N
22358	0	0	0	4097	0	\N
22362	0	0	0	4097	0	\N
22363	0	0	0	4097	0	\N
22364	0	17906	0	4097	0	\N
22365	0	0	0	4097	0	\N
22367	0	0	0	4097	0	\N
22368	0	0	0	4097	0	\N
22370	0	0	0	4097	0	\N
22371	0	0	0	4097	0	\N
22373	0	0	0	4097	0	\N
22374	0	0	0	4097	0	\N
22375	0	0	0	4097	0	\N
22376	0	0	0	4097	0	\N
22377	0	0	8	4097	0	\N
22378	0	0	0	4097	0	\N
22380	0	0	0	4097	0	\N
22384	0	0	0	4097	0	\N
22385	0	0	0	4097	0	\N
22386	0	0	0	4097	0	\N
22387	0	0	0	4097	0	\N
22388	0	0	0	4097	0	\N
22389	0	0	0	4097	0	\N
22392	0	0	0	4097	0	\N
22393	0	0	0	4097	0	\N
22394	0	0	0	4097	0	\N
22395	0	0	0	4097	0	\N
22396	0	0	0	4097	0	\N
22400	0	0	0	4097	0	\N
22401	0	0	0	4097	0	\N
22402	0	0	0	4097	0	\N
22403	0	0	0	4097	0	\N
22406	0	0	0	4097	0	\N
22407	0	0	0	4097	0	\N
22410	0	14332	0	4097	0	\N
22417	0	0	0	4097	0	\N
22420	0	0	0	4097	0	\N
22422	0	0	0	4097	0	\N
22423	0	0	0	1	0	\N
22424	0	0	0	4097	0	\N
22427	0	0	0	4097	0	\N
22429	0	0	0	4097	0	\N
22430	0	0	0	4097	0	\N
22431	0	0	8	4097	0	\N
22432	0	0	3	4097	0	\N
22433	0	20684	0	4097	0	\N
22436	0	0	0	4097	0	\N
22437	0	0	0	4097	0	\N
22438	0	0	0	4097	0	\N
22439	0	0	0	4097	0	\N
22440	0	0	0	4097	0	\N
22441	0	0	0	4097	0	\N
22442	0	0	0	4096	0	\N
22443	0	0	0	4097	0	\N
22444	0	0	0	1	0	\N
22446	0	0	0	4097	0	\N
22447	0	0	0	4097	0	\N
22451	0	0	0	4097	0	\N
22453	0	0	3	4097	0	\N
22454	0	0	0	1	0	39205
22455	0	0	0	4097	0	\N
22456	0	0	0	4097	0	\N
22457	0	0	0	4097	0	\N
22458	0	0	0	4097	0	\N
22461	0	0	0	4097	0	\N
22462	0	0	8	4097	0	\N
22463	0	0	7	4097	0	\N
22464	0	0	0	4097	0	\N
22465	0	0	0	4097	0	\N
22467	0	0	0	4097	0	\N
22468	0	0	0	4097	0	\N
22469	0	0	0	4097	0	\N
22471	0	0	0	4097	0	\N
22472	0	0	0	4097	0	\N
22474	0	0	0	4097	0	\N
22476	0	0	0	4097	0	\N
22477	0	0	0	4097	69	\N
22479	0	0	0	4096	0	\N
22480	0	0	0	4097	0	\N
22481	0	0	0	4097	0	\N
22482	0	0	0	4097	0	\N
22483	0	0	0	4097	0	\N
22484	0	0	0	10241	0	\N
22485	0	0	0	4096	0	\N
22488	0	0	0	4097	0	\N
22489	0	0	0	4097	0	\N
22491	0	0	0	4097	0	\N
22494	0	0	0	4097	0	\N
22495	0	0	0	4097	0	\N
22497	0	0	0	4097	0	\N
22500	0	0	0	4097	0	\N
22502	0	0	0	4097	0	\N
22519	0	0	0	1	0	
22520	0	0	0	1	0	
22523	0	0	0	1	0	
22798	0	0	0	4097	0	\N
22799	0	0	0	4097	0	\N
22800	0	0	0	4097	0	\N
22801	0	0	0	4097	0	\N
22817	0	0	0	1	0	58818
22818	0	0	0	1	0	58818
22834	0	0	0	4097	0	\N
22841	0	0	0	0	0	\N
22848	0	0	0	4097	0	
22849	0	0	0	4097	0	\N
22851	0	0	0	4097	0	\N
22853	0	0	0	4097	0	39839
